0.407185643,0.582519428,0.339328884
0.417023076,0.582519428,0.339328884
0.416595407,0.582519428,0.339328884
0.40119761,0.582519428,0.339328884
0.405902509,0.582519428,0.339328884
0.414884509,0.582519428,0.339328884
0.402480744,0.582519428,0.339328884
0.405902509,0.582519428,0.339328884
0.42600514,0.582519428,0.339328884
0.40376391,0.582519428,0.339328884
0.415739974,0.582519428,0.339328884
0.413173675,0.582519428,0.339328884
0.407185643,0.582519428,0.339328884
0.42001714,0.582519428,0.339328884
0.397775878,0.582519428,0.339328884
0.399914445,0.582519428,0.339328884
0.409324241,0.582519428,0.339328884
0.411462808,0.582519428,0.339328884
0.409324241,0.582519428,0.339328884
0.401625343,0.582519428,0.339328884
0.405474776,0.582519428,0.339328884
0.411890509,0.582519428,0.339328884
0.411035076,0.582519428,0.339328884
0.778443096,0.886551488,0.785973542
0.785286625,0.886551488,0.785973542
0.778015395,0.886551488,0.785973542
0.798973492,0.886551488,0.785973542
0.799401193,0.886551488,0.785973542
0.795979524,0.886551488,0.785973542
0.791274625,0.886551488,0.785973542
0.807955524,0.886551488,0.785973542
0.799401193,0.886551488,0.785973542
0.80153976,0.886551488,0.785973542
0.786141963,0.886551488,0.785973542
0.796407224,0.886551488,0.785973542
0.798545791,0.886551488,0.785973542
0.804106091,0.886551488,0.785973542
0.786569727,0.886551488,0.785973542
0.793840893,0.886551488,0.785973542
0.782292529,0.886551488,0.785973542
0.793413192,0.886551488,0.785973542
0.79041916,0.886551488,0.785973542
0.794696294,0.886551488,0.785973542
0.785714326,0.886551488,0.785973542
0.774165962,0.886551488,0.785973542
0.798545791,0.886551488,0.785973542
0.771599631,0.886551488,0.785973542
0.806672422,0.886551488,0.785973542
0.798118091,0.886551488,0.785973542
0.807100123,0.886551488,0.785973542
0.799828957,0.886551488,0.785973542
0.787425192,0.886551488,0.785973542
0.786569727,0.886551488,0.785973542
0.794268657,0.886551488,0.785973542
0.795551759,0.886551488,0.785973542
0.793413192,0.886551488,0.785973542
0.806672422,0.886551488,0.785973542
0.795551759,0.886551488,0.785973542
0.786997428,0.886551488,0.785973542
0.786997428,0.886551488,0.785973542
0.79041916,0.886551488,0.785973542
0.792557727,0.886551488,0.785973542
0.787425192,0.886551488,0.785973542
0.535928159,0.691460043,0.478116991
0.53079556,0.691460043,0.478116991
0.523952095,0.691460043,0.478116991
0.539349892,0.691460043,0.478116991
0.543199325,0.691460043,0.478116991
0.547476491,0.691460043,0.478116991
0.540633058,0.691460043,0.478116991
0.528229261,0.691460043,0.478116991
0.537211293,0.691460043,0.478116991
0.536355892,0.691460043,0.478116991
0.523096662,0.691460043,0.478116991
0.515397763,0.691460043,0.478116991
0.527373828,0.691460043,0.478116991
0.559024855,0.691460043,0.478116991
0.538066726,0.691460043,0.478116991
0.529084726,0.691460043,0.478116991
0.525662993,0.691460043,0.478116991
0.526518394,0.691460043,0.478116991
0.54405479,0.691460043,0.478116991
0.536783561,0.691460043,0.478116991
0.52224126,0.691460043,0.478116991
0.511976062,0.691460043,0.478116991
0.544910192,0.691460043,0.478116991
0.538922159,0.691460043,0.478116991
0.541916191,0.691460043,0.478116991
0.535928159,0.691460043,0.478116991
0.535500459,0.691460043,0.478116991
0.539349892,0.691460043,0.478116991
0.529512395,0.691460043,0.478116991
0.526946127,0.691460043,0.478116991
0.532934159,0.691460043,0.478116991
0.539777624,0.691460043,0.478116991
0.53378956,0.691460043,0.478116991
0.52480756,0.691460043,0.478116991
0.527373828,0.691460043,0.478116991
0.516253228,0.691460043,0.478116991
0.529084726,0.691460043,0.478116991
0.53378956,0.691460043,0.478116991
0.543199325,0.691460043,0.478116991
0.525662993,0.691460043,0.478116991
0.222840034,0.385424526,0.148552065
0.219846034,0.385424526,0.148552065
0.2215569,0.385424526,0.148552065
0.228828066,0.385424526,0.148552065
0.22583405,0.385424526,0.148552065
0.228828066,0.385424526,0.148552065
0.2245509,0.385424526,0.148552065
0.229683499,0.385424526,0.148552065
0.222840034,0.385424526,0.148552065
0.224978617,0.385424526,0.148552065
0.229255767,0.385424526,0.148552065
0.229255767,0.385424526,0.148552065
0.222412317,0.385424526,0.148552065
0.233105216,0.385424526,0.148552065
0.227117184,0.385424526,0.148552065
0.215568868,0.385424526,0.148552065
0.226689483,0.385424526,0.148552065
0.224123183,0.385424526,0.148552065
0.230111216,0.385424526,0.148552065
0.223267766,0.385424526,0.148552065
0.223267766,0.385424526,0.148552065
0.227117184,0.385424526,0.148552065
0.218135151,0.385424526,0.148552065
0.228828066,0.385424526,0.148552065
0.227544916,0.385424526,0.148552065
0.22583405,0.385424526,0.148552065
0.227117184,0.385424526,0.148552065
0.219846034,0.385424526,0.148552065
0.215996584,0.385424526,0.148552065
0.219846034,0.385424526,0.148552065
0.2245509,0.385424526,0.148552065
0.221984601,0.385424526,0.148552065
0.228828066,0.385424526,0.148552065
0.227544916,0.385424526,0.148552065
0.217279734,0.385424526,0.148552065
0.220701451,0.385424526,0.148552065
0.223267766,0.385424526,0.148552065
0.2245509,0.385424526,0.148552065
0.222412317,0.385424526,0.148552065
0.230111216,0.385424526,0.148552065
0.546621058,0.688705207,0.474314862
0.541488459,0.688705207,0.474314862
0.521385827,0.688705207,0.474314862
0.526090662,0.688705207,0.474314862
0.524379827,0.688705207,0.474314862
0.535500459,0.688705207,0.474314862
0.529940127,0.688705207,0.474314862
0.53079556,0.688705207,0.474314862
0.520102662,0.688705207,0.474314862
0.536783561,0.688705207,0.474314862
0.532506427,0.688705207,0.474314862
0.520958095,0.688705207,0.474314862
0.535928159,0.688705207,0.474314862
0.533361892,0.688705207,0.474314862
0.537639026,0.688705207,0.474314862
0.520530394,0.688705207,0.474314862
0.506415763,0.688705207,0.474314862
0.527373828,0.688705207,0.474314862
0.531650993,0.688705207,0.474314862
0.536355892,0.688705207,0.474314862
0.531650993,0.688705207,0.474314862
0.53079556,0.688705207,0.474314862
0.535500459,0.688705207,0.474314862
0.538066726,0.688705207,0.474314862
0.536783561,0.688705207,0.474314862
0.524379827,0.688705207,0.474314862
0.526518394,0.688705207,0.474314862
0.540205325,0.688705207,0.474314862
0.514114661,0.688705207,0.474314862
0.52224126,0.688705207,0.474314862
0.526090662,0.688705207,0.474314862
0.544482459,0.688705207,0.474314862
0.545765625,0.688705207,0.474314862
0.524379827,0.688705207,0.474314862
0.53079556,0.688705207,0.474314862
0.539349892,0.688705207,0.474314862
0.539349892,0.688705207,0.474314862
0.538066726,0.688705207,0.474314862
0.524379827,0.688705207,0.474314862
0.542343892,0.688705207,0.474314862
0.088109497,0.158777851,0.025210406
0.06544055,0.145504629,0.021171597
0.063301967,0.145504629,0.021171597
0.065868266,0.145504629,0.021171597
0.065868266,0.145504629,0.021171597
0.070573141,0.145504629,0.021171597
0.071428574,0.145504629,0.021171597
0.070573141,0.145504629,0.021171597
0.068006845,0.145504629,0.021171597
0.06287425,0.145504629,0.021171597
0.070145424,0.145504629,0.021171597
0.073994866,0.145504629,0.021171597
0.068862278,0.145504629,0.021171597
0.068006845,0.145504629,0.021171597
0.070145424,0.145504629,0.021171597
0.066723696,0.145504629,0.021171597
0.0641574,0.145504629,0.021171597
0.069289995,0.145504629,0.021171597
0.065012833,0.145504629,0.021171597
0.071000857,0.145504629,0.021171597
0.066723696,0.145504629,0.021171597
0.067579125,0.145504629,0.021171597
0.069717708,0.145504629,0.021171597
0.064585117,0.145504629,0.021171597
0.070145424,0.145504629,0.021171597
0.068006845,0.145504629,0.021171597
0.066723696,0.145504629,0.021171597
0.067579125,0.145504629,0.021171597
0.067579125,0.145504629,0.021171597
0.064585117,0.145504629,0.021171597
0.064585117,0.145504629,0.021171597
0.066295979,0.145504629,0.021171597
0.066295979,0.145504629,0.021171597
0.066723696,0.145504629,0.021171597
0.066723696,0.145504629,0.021171597
0.066723696,0.145504629,0.021171597
0.066723696,0.145504629,0.021171597
0.066295979,0.145504629,0.021171597
0.066295979,0.145504629,0.021171597
0.065868266,0.145504629,0.021171597
0.264756211,0.43426001,0.188581757
0.268177944,0.43426001,0.188581757
0.268177944,0.43426001,0.188581757
0.263045345,0.43426001,0.188581757
0.263045345,0.43426001,0.188581757
0.265183928,0.43426001,0.188581757
0.265183928,0.43426001,0.188581757
0.257912762,0.43426001,0.188581757
0.269461078,0.43426001,0.188581757
0.261762211,0.43426001,0.188581757
0.261762211,0.43426001,0.188581757
0.264756211,0.43426001,0.188581757
0.264756211,0.43426001,0.188581757
0.264756211,0.43426001,0.188581757
0.264756211,0.43426001,0.188581757
0.266039361,0.43426001,0.188581757
0.266039361,0.43426001,0.188581757
0.269461078,0.43426001,0.188581757
0.259195896,0.43426001,0.188581757
0.26860566,0.43426001,0.188581757
0.26860566,0.43426001,0.188581757
0.267322495,0.43426001,0.188581757
0.267322495,0.43426001,0.188581757
0.273310527,0.43426001,0.188581757
0.273310527,0.43426001,0.188581757
0.263900778,0.43426001,0.188581757
0.263900778,0.43426001,0.188581757
0.264328495,0.43426001,0.188581757
0.26860566,0.43426001,0.188581757
0.271599661,0.43426001,0.188581757
0.271599661,0.43426001,0.188581757
0.273738244,0.43426001,0.188581757
0.273738244,0.43426001,0.188581757
0.263045345,0.43426001,0.188581757
0.263045345,0.43426001,0.188581757
0.268177944,0.43426001,0.188581757
0.268177944,0.43426001,0.188581757
0.266039361,0.43426001,0.188581757
0.271599661,0.43426001,0.188581757
0.262189912,0.43426001,0.188581757
0.039777589,0.087402931,0.007639272
0.036783575,0.087402931,0.007639272
0.036783575,0.087402931,0.007639272
0.038922156,0.087402931,0.007639272
0.040205304,0.087402931,0.007639272
0.038066724,0.087402931,0.007639272
0.038066724,0.087402931,0.007639272
0.039777589,0.087402931,0.007639272
0.038922156,0.087402931,0.007639272
0.039777589,0.087402931,0.007639272
0.039777589,0.087402931,0.007639272
0.040205304,0.087402931,0.007639272
0.040205304,0.087402931,0.007639272
0.039777589,0.087402931,0.007639272
0.039777589,0.087402931,0.007639272
0.038066724,0.087402931,0.007639272
0.038066724,0.087402931,0.007639272
0.038066724,0.087402931,0.007639272
0.038922156,0.087402931,0.007639272
0.038066724,0.087402931,0.007639272
0.038066724,0.087402931,0.007639272
0.037639009,0.087402931,0.007639272
0.037639009,0.087402931,0.007639272
0.039349873,0.087402931,0.007639272
0.03849444,0.087402931,0.007639272
0.038922156,0.087402931,0.007639272
0.041060736,0.087402931,0.007639272
0.037211293,0.087402931,0.007639272
0.036783575,0.087402931,0.007639272
0.036783575,0.087402931,0.007639272
0.040633021,0.087402931,0.007639272
0.037211293,0.087402931,0.007639272
0.039777589,0.087402931,0.007639272
0.037639009,0.087402931,0.007639272
0.037639009,0.087402931,0.007639272
0.041488453,0.087402931,0.007639272
0.036783575,0.087402931,0.007639272
0.035072713,0.087402931,0.007639272
0.036783575,0.087402931,0.007639272
0.036783575,0.087402931,0.007639272
0.75962363,0.865013781,0.748248841
0.757485063,0.865013781,0.748248841
0.776304529,0.865013781,0.748248841
0.763900828,0.865013781,0.748248841
0.781009427,0.865013781,0.748248841
0.758768165,0.865013781,0.748248841
0.772027395,0.865013781,0.748248841
0.764756165,0.865013781,0.748248841
0.775021427,0.865013781,0.748248841
0.775021427,0.865013781,0.748248841
0.7519247,0.865013781,0.748248841
0.763473063,0.865013781,0.748248841
0.758768165,0.865013781,0.748248841
0.769033363,0.865013781,0.748248841
0.762189961,0.865013781,0.748248841
0.762189961,0.865013781,0.748248841
0.751497063,0.865013781,0.748248841
0.761762197,0.865013781,0.748248841
0.750213833,0.865013781,0.748248841
0.771599631,0.865013781,0.748248841
0.768605662,0.865013781,0.748248841
0.771599631,0.865013781,0.748248841
0.761762197,0.865013781,0.748248841
0.761334496,0.865013781,0.748248841
0.761334496,0.865013781,0.748248841
0.768605662,0.865013781,0.748248841
0.759195929,0.865013781,0.748248841
0.767750197,0.865013781,0.748248841
0.762617598,0.865013781,0.748248841
0.762617598,0.865013781,0.748248841
0.752352464,0.865013781,0.748248841
0.747219865,0.865013781,0.748248841
0.748930731,0.865013781,0.748248841
0.772455096,0.865013781,0.748248841
0.752352464,0.865013781,0.748248841
0.752352464,0.865013781,0.748248841
0.758340464,0.865013781,0.748248841
0.757057299,0.865013781,0.748248841
0.75962363,0.865013781,0.748248841
0.763045363,0.865013781,0.748248841
0.292557757,0.470072645,0.220968291
0.29897349,0.470072645,0.220968291
0.29597949,0.470072645,0.220968291
0.29597949,0.470072645,0.220968291
0.293840891,0.470072645,0.220968291
0.293840891,0.470072645,0.220968291
0.290846875,0.470072645,0.220968291
0.292557757,0.470072645,0.220968291
0.289991458,0.470072645,0.220968291
0.292985458,0.470072645,0.220968291
0.299828923,0.470072645,0.220968291
0.302395191,0.470072645,0.220968291
0.306672357,0.470072645,0.220968291
0.295551757,0.470072645,0.220968291
0.298118057,0.470072645,0.220968291
0.294696324,0.470072645,0.220968291
0.291274592,0.470072645,0.220968291
0.294268624,0.470072645,0.220968291
0.293840891,0.470072645,0.220968291
0.297262624,0.470072645,0.220968291
0.300684356,0.470072645,0.220968291
0.29897349,0.470072645,0.220968291
0.298118057,0.470072645,0.220968291
0.292557757,0.470072645,0.220968291
0.301112057,0.470072645,0.220968291
0.299401191,0.470072645,0.220968291
0.289136009,0.470072645,0.220968291
0.30153979,0.470072645,0.220968291
0.307527822,0.470072645,0.220968291
0.298118057,0.470072645,0.220968291
0.295551757,0.470072645,0.220968291
0.29597949,0.470072645,0.220968291
0.296834923,0.470072645,0.220968291
0.295551757,0.470072645,0.220968291
0.300684356,0.470072645,0.220968291
0.297262624,0.470072645,0.220968291
0.299401191,0.470072645,0.220968291
0.299828923,0.470072645,0.220968291
0.298118057,0.470072645,0.220968291
0.292557757,0.470072645,0.220968291
0.714285704,0.814425332,0.663288621
0.693755372,0.814425332,0.663288621
0.68349011,0.814425332,0.663288621
0.707870003,0.814425332,0.663288621
0.677929874,0.814425332,0.663288621
0.69076134,0.814425332,0.663288621
0.671086409,0.814425332,0.663288621
0.70402057,0.814425332,0.663288621
0.701026538,0.814425332,0.663288621
0.682207008,0.814425332,0.663288621
0.691189104,0.814425332,0.663288621
0.688195008,0.814425332,0.663288621
0.686484206,0.814425332,0.663288621
0.675363606,0.814425332,0.663288621
0.698032569,0.814425332,0.663288621
0.683062473,0.814425332,0.663288621
0.67964074,0.814425332,0.663288621
0.684345575,0.814425332,0.663288621
0.689050473,0.814425332,0.663288621
0.698460206,0.814425332,0.663288621
0.700171136,0.814425332,0.663288621
0.694183009,0.814425332,0.663288621
0.691616805,0.814425332,0.663288621
0.680923906,0.814425332,0.663288621
0.692044442,0.814425332,0.663288621
0.698032569,0.814425332,0.663288621
0.71556887,0.814425332,0.663288621
0.699315671,0.814425332,0.663288621
0.677074473,0.814425332,0.663288621
0.71000857,0.814425332,0.663288621
0.681351607,0.814425332,0.663288621
0.676646708,0.814425332,0.663288621
0.708297704,0.814425332,0.663288621
0.707870003,0.814425332,0.663288621
0.688195008,0.814425332,0.663288621
0.70402057,0.814425332,0.663288621
0.705731372,0.814425332,0.663288621
0.686911906,0.814425332,0.663288621
0.685628741,0.814425332,0.663288621
0.701026538,0.814425332,0.663288621
0.181779305,0.286501385,0.082083044
0.150556042,0.286501385,0.082083044
0.149272885,0.286501385,0.082083044
0.155260909,0.286501385,0.082083044
0.153122334,0.286501385,0.082083044
0.156544059,0.286501385,0.082083044
0.149272885,0.286501385,0.082083044
0.150128318,0.286501385,0.082083044
0.153550043,0.286501385,0.082083044
0.153122334,0.286501385,0.082083044
0.152694617,0.286501385,0.082083044
0.155688626,0.286501385,0.082083044
0.155260909,0.286501385,0.082083044
0.145423443,0.286501385,0.082083044
0.155260909,0.286501385,0.082083044
0.150556042,0.286501385,0.082083044
0.15141146,0.286501385,0.082083044
0.153977767,0.286501385,0.082083044
0.14841746,0.286501385,0.082083044
0.15141146,0.286501385,0.082083044
0.154405476,0.286501385,0.082083044
0.153122334,0.286501385,0.082083044
0.151839184,0.286501385,0.082083044
0.150128318,0.286501385,0.082083044
0.149700601,0.286501385,0.082083044
0.150983751,0.286501385,0.082083044
0.153122334,0.286501385,0.082083044
